mp-757999,-2.094195604324341,-2.1199395656585693
mp-27041,-2.5466148853302,-2.5764243602752686
mp-976010,0.38883545994758606,0.28204941749572754
mp-3889,-2.613257884979248,-2.487517833709717
mp-753467,-2.948335886001587,-2.992724895477295
mp-625316,-2.0227973461151123,-2.106548547744751
mp-771397,-2.0486693382263184,-2.3512353897094727
mp-39140,-2.961181402206421,-2.9804091453552246
mp-752528,-2.517622947692871,-2.573551654815674
mp-976856,0.10296757519245148,0.12698256969451904
mp-972439,-2.3346362113952637,-2.4129385948181152
mp-7622,-1.795907735824585,-1.8229482173919678
mp-510056,-2.0785508155822754,-2.247124433517456
mp-15379,-2.6756815910339355,-2.726188898086548
mp-754237,-3.3513734340667725,-3.4333763122558594
mp-12465,-0.2970910966396332,-0.392193078994751
mp-758658,-3.4251086711883545,-3.508089542388916
mp-756719,-2.075904369354248,-2.1446611881256104
mp-554748,-1.6507272720336914,-1.8253898620605469
mp-21241,-2.217374324798584,-2.172053098678589
mp-22192,-0.5916481614112854,-0.5303792953491211
mp-23911,-1.3853974342346191,-1.427821397781372
mp-978833,-0.4892771244049072,-0.46809327602386475
mp-560831,-0.9678083062171936,-0.8994117975234985
mp-7097,-1.0487970113754272,-0.8710858821868896
mp-26413,-2.64729380607605,-2.671297788619995
mp-998307,-1.2886003255844116,-1.231756567955017
mp-754466,-2.486112117767334,-2.6432628631591797
mp-753908,-2.2457590103149414,-2.2865989208221436
mp-20000,-0.531186044216156,-0.48264646530151367
mp-1019524,-1.8877980709075928,-1.6442559957504272
mp-567600,-0.3980408012866974,-0.5574018955230713
mp-22159,-0.6101400852203369,-0.6761775016784668
mp-11631,-0.3883712589740753,-0.315743088722229
mp-3638,-2.029816150665283,-2.023108959197998
mp-21181,-0.40081197023391724,-0.45355236530303955
mp-752944,-2.6533467769622803,-2.6080119609832764
mp-677311,-1.7655754089355469,-1.895328164100647
mp-30591,-0.32586151361465454,-0.295640230178833
mp-24144,-2.0792694091796875,-2.0202653408050537
mp-1864,-0.5664077401161194,-0.6485695838928223
mp-570592,-0.24260248243808746,-0.2323625087738037
mp-20581,-0.219326913356781,-0.4118010997772217
mp-759792,-2.5007290840148926,-2.507028579711914
mp-20774,-0.5873621106147766,-0.5140787363052368
mp-11415,-0.3794137239456177,-0.39867329597473145
mp-22637,-1.0253305435180664,-0.8396856188774109
mp-6023,-0.5787323713302612,-0.6177282333374023
mp-30848,-0.499763160943985,-0.4654581546783447
mp-754518,-1.635048747062683,-1.8119308948516846
mp-774362,-2.4811019897460938,-2.4594552516937256
mp-567305,-0.4130922257900238,-0.44161009788513184
mp-774346,-2.684415578842163,-2.731747627258301
mp-676990,-1.1083168983459473,-1.430679440498352
mp-29892,-1.960994005203247,-1.9587135314941406
mp-31465,-0.6823724508285522,-0.6306402683258057
mp-680114,-0.8710598349571228,-0.8004555106163025
mp-8294,-2.5302834510803223,-2.5400991439819336
mp-554124,-2.1429312229156494,-2.056764841079712
mp-690817,-2.145460367202759,-2.331521511077881
mp-754174,-3.3841843605041504,-3.5321128368377686
mp-760009,-3.108994245529175,-3.1331968307495117
mp-561170,-2.679691791534424,-2.7176098823547363
mp-570150,-0.3653877377510071,-0.3470773696899414
mp-643913,-0.6423667669296265,-0.6386822462081909
mp-613620,-1.0707886219024658,-1.0597808361053467
mp-18953,-2.7013132572174072,-2.7083282470703125
mp-30293,-1.5715440511703491,-1.5683610439300537
mp-755553,-2.025055170059204,-2.1348538398742676
mp-669421,-2.5218141078948975,-2.6894280910491943
mp-673635,-0.15522992610931396,-0.15540432929992676
mp-91,0.0,0.7241803407669067
mp-510374,-1.5326553583145142,-1.361462116241455
mp-974457,0.782749593257904,1.1735838651657104
mp-23870,-0.27458542585372925,-0.2795383930206299
mp-686042,-2.127549171447754,-2.158925771713257
mp-768402,-2.458908796310425,-2.521059513092041
mp-758453,-1.7038339376449585,-1.6596423387527466
mp-754741,-3.7302472591400146,-4.0275750160217285
mp-770481,-3.3040473461151123,-3.3155789375305176
mp-754619,-2.6409480571746826,-2.661337375640869
mp-6198,-2.9728217124938965,-3.0844781398773193
mp-2370,-0.2609739601612091,-0.24190759658813477
mp-695511,-2.7250092029571533,-2.8798434734344482
mp-977117,-1.5881695747375488,-1.6001681089401245
mp-570646,-1.7245465517044067,-1.8367444276809692
mp-707938,-1.0058151483535767,-1.0369024276733398
mp-758719,-2.118250608444214,-2.1979007720947266
mp-720104,-2.428710460662842,-2.4431569576263428
mp-29986,-0.8871811628341675,-0.7446057200431824
mp-5396,-0.14476612210273743,-0.12902021408081055
mp-557893,-2.857186794281006,-2.917025327682495
mp-11887,-2.8778014183044434,-2.9564425945281982
mp-754919,-2.6927151679992676,-2.7866628170013428
mp-975893,-0.7208162546157837,-0.6775033473968506
mp-20210,-0.8219770193099976,-0.8176314830780029
mp-571581,-0.9171279072761536,-0.8079726099967957
mp-705675,-2.1636085510253906,-2.3218064308166504
mp-625657,-1.3584398031234741,-1.2677242755889893
mp-559026,-2.1867592334747314,-2.1877431869506836
mp-28025,-1.8115763664245605,-1.940687656402588
mp-2606,-0.33909857273101807,-0.5227302312850952
mp-777320,-2.593867540359497,-2.763638734817505
mp-761191,-2.149844169616699,-2.1934187412261963
mp-532650,-2.7898762226104736,-2.8396406173706055
mp-2176,-0.6841630339622498,-0.7064422369003296
mp-779650,-1.3679677248001099,-1.490807294845581
mp-23162,-2.0537102222442627,-2.1230227947235107
mp-1018032,-2.1934237480163574,-2.164674997329712
mp-974603,-1.6987619400024414,-1.7010822296142578
mp-696649,-1.043430209159851,-1.1356521844863892
mp-20405,-0.23124663531780243,-0.239365816116333
mp-7228,-1.897277593612671,-2.160079002380371
mp-754909,-2.555844783782959,-2.6504697799682617
mp-4189,-0.5926041603088379,-0.5074542760848999
mp-17477,-2.7517521381378174,-2.762136936187744
mp-759922,-1.6016626358032227,-1.7313623428344727
mp-556127,-1.502259612083435,-1.6031314134597778
mp-997032,-1.6813929080963135,-1.7762242555618286
mp-861943,-0.018687337636947632,-0.2568941116333008
mp-770372,-3.9275450706481934,-3.9538493156433105
mp-699552,-1.7081743478775024,-1.7255929708480835
mp-7971,-2.5580523014068604,-2.657710075378418
mp-19501,-2.602459669113159,-2.6337289810180664
mp-15079,-3.0867629051208496,-3.125710964202881
mp-859785,-2.489708423614502,-2.559586763381958
mp-850192,-1.1610894203186035,-1.2988739013671875
mp-549127,-2.485063076019287,-2.4200236797332764
mp-531712,-2.147576332092285,-2.145414113998413
mp-766075,-2.406461238861084,-2.4882566928863525
mp-21770,-1.2502347230911255,-1.2924492359161377
mp-755419,-1.2861151695251465,-1.1908859014511108
mp-753240,-2.868868827819824,-2.9320225715637207
mp-1008753,0.5724899172782898,0.4634450674057007
mp-864888,-0.046780865639448166,-0.0001811981201171875
mp-1665,0.09554506838321686,0.08699309825897217
mp-22747,-1.6093980073928833,-1.4870803356170654
mp-774466,-2.4335014820098877,-2.4449095726013184
mp-21633,-3.2130680084228516,-3.263929843902588
mp-557679,-2.911569356918335,-2.9965460300445557
mp-2183,-1.7853912115097046,-1.8205054998397827
mp-13614,-3.1423416137695312,-3.2343928813934326
mp-485,-0.45845553278923035,-0.44002199172973633
mp-756188,-1.1512086391448975,-1.1450834274291992
mp-775389,-1.349323034286499,-1.4477262496948242
mp-14373,-0.5820522904396057,-0.5266947746276855
mp-22613,-1.3059520721435547,-1.2551908493041992
mp-677474,-2.2259671688079834,-2.3335933685302734
mp-27923,-1.765546202659607,-1.7185643911361694
mp-37692,-1.9407762289047241,-1.946978211402893
mp-650336,-0.6303231716156006,-0.8105725049972534
mp-768132,-2.1722915172576904,-2.1669859886169434
mp-775679,-2.1441140174865723,-2.150123119354248
mp-757575,-2.5975944995880127,-2.6578168869018555
mp-31025,-2.312479019165039,-2.2655463218688965
mp-10418,-1.8650097846984863,-1.8038586378097534
mp-37920,-0.19022808969020844,-0.398740291595459
mp-567443,-0.7000067830085754,-0.66806960105896
mp-766121,-2.833865165710449,-2.8602335453033447
mp-675211,-2.061525583267212,-2.2343010902404785
mp-581834,-0.6037195920944214,-0.5538991689682007
mp-769397,-2.2901577949523926,-2.492595672607422
mp-567446,-0.6162039637565613,-0.6012101173400879
mp-759554,-2.9067699909210205,-2.943756103515625
mp-755002,-1.6731857061386108,-1.6757420301437378
mp-777780,-3.0088300704956055,-3.0683887004852295
mp-568116,-0.9879881143569946,-0.9082239270210266
mp-770958,-2.1696205139160156,-2.136367082595825
mp-776381,-2.594255208969116,-2.632333517074585
mp-19240,-2.7852039337158203,-2.8731143474578857
mp-30197,-2.4983506202697754,-2.507805109024048
mp-776141,-1.8199034929275513,-1.8719444274902344
mp-863415,-2.49407696723938,-2.5039732456207275
mp-849709,-2.3802454471588135,-2.439175844192505
mp-4458,-0.5909998416900635,-0.4143317937850952
mp-770944,-1.8378536701202393,-1.9562548398971558
mp-776012,-2.6627097129821777,-2.6532251834869385
mp-759207,-1.541551947593689,-1.501108169555664
mp-775284,-1.8848472833633423,-1.8818992376327515
mp-764652,-2.2674560546875,-2.3295392990112305
mp-972507,-2.238574266433716,-2.2824974060058594
mp-758613,-2.588343381881714,-2.6667537689208984
mp-752819,-1.9168998003005981,-2.100109577178955
mp-761203,-2.089548110961914,-2.17897367477417
mp-697284,-1.5621166229248047,-1.5201523303985596
mp-771026,-2.158904790878296,-2.233369827270508
mp-776135,-1.5597522258758545,-1.6478805541992188
mp-1584,-0.6255817413330078,-0.46848273277282715
mp-997599,-2.9432239532470703,-2.998095750808716
mp-735545,-1.4551234245300293,-1.6229146718978882
mp-773073,-3.3465373516082764,-3.5047855377197266
mp-753923,-2.204962730407715,-2.211759090423584
mp-1016932,-1.259034514427185,-1.093717098236084
mp-31896,-2.095665454864502,-2.329404830932617
mp-22489,-0.5826295614242554,-0.4636702537536621
mp-656,-2.1232736110687256,-2.3430299758911133
mp-570900,-0.2228531837463379,-0.17634904384613037
mp-556808,-2.8938868045806885,-2.8810434341430664
mp-29356,-3.1403980255126953,-3.2565927505493164
mp-13229,-3.565887689590454,-3.5322771072387695
mp-766217,-2.342710018157959,-2.3780484199523926
mp-757035,-2.602729558944702,-2.6244921684265137
mp-849345,-2.763353109359741,-2.8504724502563477
mp-30165,-2.7546160221099854,-2.8784074783325195
mp-27738,-2.370870351791382,-2.4402973651885986
mp-9201,-0.3497532904148102,-0.46994638442993164
mp-16504,-0.548302412033081,-0.5639996528625488
mp-571044,-0.9152006506919861,-0.9370823502540588
mp-23996,-1.6394505500793457,-1.629866361618042
mp-753920,-3.521686315536499,-3.603085517883301
mp-568928,-1.1723041534423828,-1.180209755897522
mp-767223,-2.726611375808716,-2.7345213890075684
mp-18804,-2.071300983428955,-2.0281097888946533
mp-689925,-2.3966000080108643,-2.440237045288086
mp-20657,-0.4608083665370941,-0.42038094997406006
mp-505312,-2.118833065032959,-2.222830057144165
mp-557397,-2.8950111865997314,-2.941462993621826
mp-19146,-1.7252297401428223,-1.6846991777420044
mp-758681,-2.6864585876464844,-2.7248287200927734
mp-640708,-0.0041703940369188786,-0.18498289585113525
mp-2114,-1.8673473596572876,-1.897727131843567
mp-757940,-1.9432576894760132,-1.9614930152893066
mp-12782,-0.5286191701889038,-0.613235354423523
mp-980942,-0.08076360076665878,-0.10182607173919678
mp-27994,-0.4138144552707672,-0.43044614791870117
mp-31104,-0.3746470808982849,-0.4401085376739502
mp-965,-0.5270450115203857,-0.5176858901977539
mp-11692,-0.807109534740448,-0.7439759969711304
mp-34584,-3.1286795139312744,-3.2620081901550293
mp-777892,-1.9731197357177734,-2.115302801132202
mp-19093,-3.085218667984009,-3.046584129333496
mp-555030,-2.902224063873291,-2.911783218383789
mp-555156,-3.0008809566497803,-3.034421443939209
mp-504802,-1.429789423942566,-1.5370805263519287
mp-6693,-3.033747434616089,-3.0945873260498047
mp-766498,-2.308804988861084,-2.267552375793457
mp-757231,-2.4335951805114746,-2.3903300762176514
mp-27794,-2.945075035095215,-2.9905362129211426
mp-768935,-2.370302200317383,-2.406921148300171
mp-977538,-0.696399986743927,-0.6996879577636719
mp-772562,-3.134706735610962,-3.2801380157470703
mp-18049,-2.4182119369506836,-2.4056739807128906
mp-753245,-2.260476589202881,-2.3269670009613037
mp-973646,-0.4007202982902527,-0.393274188041687
mp-777850,-1.4488555192947388,-1.4985878467559814
mp-978091,-0.01437217928469181,-0.03352844715118408
mp-10714,-0.5400310754776001,-0.7333728671073914
mp-977581,-0.5389131903648376,-0.5459469556808472
mp-768426,-1.8818995952606201,-1.9704443216323853
mp-760202,-2.946180582046509,-3.077389717102051
mp-685127,-1.6304142475128174,-1.8815580606460571
mp-13227,-0.18955814838409424,-0.19697904586791992
mp-32994,-1.6624211072921753,-1.8279435634613037
mp-850402,-2.4418678283691406,-2.5000271797180176
mp-753517,-1.7784942388534546,-1.7431834936141968
mp-15796,-1.9283620119094849,-1.9281033277511597
mp-554116,-2.9543509483337402,-2.982349395751953
mp-761940,-1.6796504259109497,-1.609154462814331
mp-541156,-2.023132562637329,-1.970429539680481
mp-764556,-2.4460504055023193,-2.610264778137207
mp-768605,-3.8951222896575928,-3.8997349739074707
mp-29582,-1.7890021800994873,-1.808316707611084
mp-773198,-1.5536080598831177,-1.6839287281036377
mp-757698,-2.0242161750793457,-2.0140585899353027
mp-568148,-0.2212921679019928,-0.22594475746154785
mp-971891,-0.388126015663147,-0.3284616470336914
mp-982388,-0.06344421207904816,-0.1023094654083252
mp-753246,-1.9948216676712036,-2.027024507522583
mp-755911,-2.42604398727417,-2.311345100402832
mp-757099,-2.4281039237976074,-2.4095845222473145
mp-754266,-1.4924358129501343,-1.393442153930664
mp-30229,-1.948197603225708,-1.922107458114624
mp-722245,-0.7706593871116638,-0.8939756155014038
mp-759353,-1.3669620752334595,-1.321443796157837
mp-757607,-2.194101572036743,-2.1594276428222656
mp-13933,-3.05305814743042,-3.1402695178985596
mp-773065,-2.3550469875335693,-2.456758975982666
mp-12286,-3.5024497509002686,-3.6327474117279053
mp-26983,-2.576317310333252,-2.5929975509643555
mp-5513,-0.8594689965248108,-0.8164367079734802
mp-25197,-1.8469189405441284,-1.9948571920394897
mp-769535,-2.4915149211883545,-2.561953544616699
mp-759807,-2.745103597640991,-2.811013698577881
mp-1034,-0.09556743502616882,-0.09842550754547119
mp-781495,-1.4130380153656006,-1.4556986093521118
mp-540433,-2.4438700675964355,-2.4408743381500244
mp-556506,-2.6400301456451416,-2.68007493019104
mp-30593,-0.12242532521486282,-0.04628705978393555
mp-6592,-1.0784682035446167,-0.9284844994544983
mp-615459,-0.30002424120903015,-0.22897183895111084
mp-1013555,-0.938952624797821,-0.8900277018547058
mp-556409,-2.6045467853546143,-2.644550323486328
mp-642792,-2.1008377075195312,-2.1100752353668213
mp-618999,-1.3088023662567139,-1.5124180316925049
mp-571342,-0.4414058029651642,-0.296222448348999
mp-35493,-1.91032075881958,-1.9724701642990112
mp-13189,-1.9342750310897827,-1.7529197931289673
mp-8121,-0.6179524064064026,-0.506928563117981
mp-642650,-1.6782454252243042,-1.7520766258239746
mp-777883,-2.8327181339263916,-2.9379444122314453
mp-974769,-0.5282791256904602,-0.46046173572540283
mp-984100,0.25830787420272827,0.36718595027923584
mp-561113,-0.9284181594848633,-0.9472078680992126
mp-1008965,0.9949178695678711,0.8565675020217896
mp-760999,-2.3980469703674316,-2.4851739406585693
mp-1008483,0.9604628682136536,0.8565419912338257
mp-21459,-0.6750147342681885,-0.5398131608963013
mp-28201,-0.9468069672584534,-0.9285258650779724
mp-10492,-3.4338433742523193,-3.556057929992676
mp-6661,-3.386110782623291,-3.4287829399108887
mp-764612,-2.2683539390563965,-2.3064517974853516
mp-600029,-3.2568953037261963,-3.188593864440918
mp-10003,-0.34086838364601135,-0.32606613636016846
mp-755099,-1.466759443283081,-1.6330968141555786
mp-770686,-2.7032599449157715,-2.765645980834961
mp-18988,-2.18074893951416,-2.125180721282959
mp-10898,-0.6274300217628479,-0.6176910400390625
mp-540331,-2.54236102104187,-2.6008949279785156
mp-19231,-1.8529661893844604,-1.983165979385376
mp-865367,-0.4812871217727661,-0.5016142129898071
mp-755769,-3.762727975845337,-3.828331470489502
mp-770478,-1.772608995437622,-1.901259183883667
mp-771827,-1.2575620412826538,-1.3159406185150146
mp-2361,-0.29166942834854126,-0.21756267547607422
mp-977014,-0.5377188920974731,-0.50752854347229
mp-567655,-1.8594460487365723,-1.7852872610092163
mp-568727,-0.5276552438735962,-0.6415417194366455
mp-760311,-1.724931240081787,-1.861435890197754
mp-9985,-0.5600169897079468,-0.4149198532104492
mp-561067,-2.9378185272216797,-2.963442325592041
mp-28931,-1.9295523166656494,-1.9994336366653442
mp-562796,-2.3512189388275146,-2.3050427436828613
mp-6942,-1.9547924995422363,-1.9727425575256348
mp-530464,-0.5103404521942139,-0.5310771465301514
mp-553996,-1.951581358909607,-2.0099165439605713
mp-777831,-3.1236917972564697,-3.1780402660369873
mp-755912,-2.024341583251953,-2.0699174404144287
mp-753791,-2.785151243209839,-2.794358968734741
mp-776408,-2.95489501953125,-3.0911166667938232
mp-540188,-2.4666762351989746,-2.5938382148742676
mp-505286,-0.24604207277297974,-0.19523930549621582
mp-15238,-0.3366093933582306,-0.3881481885910034
mp-18348,-2.6429946422576904,-2.6470372676849365
mp-19409,-1.8345682621002197,-1.8935362100601196
mp-17540,-1.9941929578781128,-1.926837682723999
mp-752709,-1.9961005449295044,-1.9856786727905273
mp-560008,-2.0584981441497803,-2.0300278663635254
mp-676799,-0.19364885985851288,-0.30115973949432373
