mp-510607,-7.638367652893066,-7.446471214294434
mp-760863,-8.320964813232422,-8.498342514038086
mp-775750,-7.894073963165283,-7.919387340545654
mp-980386,-7.253007411956787,-7.173938274383545
mp-24428,-4.4933342933654785,-4.7306318283081055
mp-504354,-7.38934326171875,-7.404349327087402
mp-505187,-4.503407001495361,-4.458551406860352
mp-7181,-8.939066886901855,-8.866829872131348
mp-568782,-6.453269958496094,-6.61474084854126
mp-19944,-4.33359956741333,-4.518308162689209
mp-550206,-6.742129325866699,-6.70963191986084
mp-30347,-4.0005598068237305,-3.9487905502319336
mp-549776,-8.275446891784668,-8.254707336425781
mp-555424,-8.14920711517334,-8.177600860595703
mp-755767,-6.405084609985352,-6.378828525543213
mp-20944,-6.307388782501221,-6.48633337020874
mp-765640,-10.13181209564209,-10.532602310180664
mp-689967,-7.600572109222412,-7.7310566902160645
mp-1638,-3.314474105834961,-3.343479871749878
mp-7241,-5.334517955780029,-5.504261016845703
mp-768177,-7.46793270111084,-7.450117588043213
mp-756100,-5.7506232261657715,-5.7033796310424805
mp-1013912,-7.239887237548828,-7.290504455566406
mp-572741,-8.092941284179688,-7.985461711883545
mp-961717,-5.839745044708252,-6.127463340759277
mp-770477,-6.453159332275391,-6.41339635848999
mp-560978,-7.017562389373779,-7.192921161651611
mp-554408,-4.440911293029785,-4.479519367218018
mp-21798,-7.5995192527771,-7.694960117340088
mp-989579,-3.532820224761963,-3.539746046066284
mp-21069,-7.882167339324951,-7.954401016235352
mp-21203,-6.441000461578369,-6.572831153869629
mp-850922,-7.356256484985352,-7.374663352966309
mp-675146,-5.649689197540283,-5.51539945602417
mp-766466,-7.518442630767822,-7.646832466125488
mp-569349,-3.653050184249878,-3.658625602722168
mp-18840,-7.652395248413086,-7.686136722564697
mp-558062,-5.256002902984619,-4.957895278930664
mp-532446,-6.517309665679932,-6.455892086029053
mp-559292,-4.006710052490234,-4.234106540679932
mp-23583,-3.6869747638702393,-3.7243967056274414
mp-28428,-4.947109222412109,-5.134990215301514
mp-754499,-7.351424694061279,-7.39601469039917
mp-1001024,-6.613292694091797,-6.76201057434082
mp-24566,-5.191114902496338,-5.325920581817627
mp-24133,-5.678370475769043,-5.663397789001465
mp-10062,-7.424259662628174,-7.417211532592773
mp-31746,-7.3183183670043945,-7.360416889190674
mp-977415,-3.6862833499908447,-3.6378490924835205
mp-754585,-8.406494140625,-8.447771072387695
mp-778667,-7.604437351226807,-7.613495826721191
mp-559961,-5.237671852111816,-5.357953071594238
mp-769028,-7.649496078491211,-7.550649642944336
mp-30229,-5.423598766326904,-5.383623123168945
mp-11311,-2.39023756980896,-2.689262866973877
mp-557658,-7.216314315795898,-7.314619541168213
mp-17593,-9.507441520690918,-9.501890182495117
mp-862613,-3.5088512897491455,-3.6148550510406494
mp-554821,-5.6232523918151855,-5.653316974639893
mp-997158,-6.029349327087402,-6.0479254722595215
mp-778369,-6.417569160461426,-6.403278350830078
mp-504423,-7.946916580200195,-7.791666030883789
mp-865307,-6.138963222503662,-6.052206993103027
mp-628593,-3.7581894397735596,-3.70516037940979
mp-766390,-4.237533092498779,-4.318009376525879
mp-706913,-5.9179182052612305,-6.089149475097656
mp-30,-4.099206447601318,-3.9202120304107666
mp-695995,-6.654128074645996,-6.643498420715332
mp-867788,-9.639439582824707,-9.545154571533203
mp-756110,-5.902021884918213,-5.965226173400879
mp-568864,-4.973847389221191,-4.978677749633789
mp-771021,-7.261346817016602,-7.248891353607178
mp-13909,-3.7005765438079834,-3.626539945602417
mp-20930,-5.671260356903076,-5.835839748382568
mp-770707,-6.96697998046875,-6.909689426422119
mp-4013,-7.6922783851623535,-7.6617326736450195
mp-866604,-6.164737701416016,-6.076533794403076
mp-22898,-2.997680425643921,-3.0415244102478027
mp-753089,-4.462240695953369,-4.353146076202393
mp-560904,-4.92124080657959,-4.869748115539551
mp-7739,-5.464542388916016,-5.510784149169922
mp-557655,-7.913973808288574,-6.361871719360352
mp-768061,-7.605424880981445,-7.649627685546875
mp-559826,-5.8530097007751465,-5.938699722290039
mp-7961,-4.449498653411865,-4.63271427154541
mp-24164,-5.495260715484619,-5.481307029724121
mp-631405,-6.5081868171691895,-7.8450469970703125
mp-772436,-6.90733528137207,-6.850706100463867
mp-25402,-7.638978004455566,-7.5760698318481445
mp-29788,-6.09679651260376,-6.226312160491943
mp-23021,-4.0617170333862305,-4.041225433349609
mp-28877,-3.4929513931274414,-3.5709381103515625
mp-569790,-4.225042343139648,-4.276556968688965
mp-554622,-8.697396278381348,-8.55331802368164
mp-21251,-4.926862716674805,-4.976624488830566
mp-3654,-5.462588310241699,-5.491378307342529
mp-756648,-7.268593788146973,-7.323071479797363
mp-22856,-4.681849002838135,-4.769802570343018
mp-567846,-10.844049453735352,-10.86794662475586
mp-8584,-5.153236389160156,-5.2129058837890625
mp-27966,-7.145007133483887,-7.218942642211914
mp-770412,-8.69283390045166,-8.678518295288086
mp-10212,-5.765065670013428,-5.913437366485596
mp-29177,-5.010825157165527,-5.009108066558838
mp-11914,-7.675581932067871,-7.6609578132629395
mp-765293,-6.990472316741943,-6.918156147003174
mp-26224,-6.645956516265869,-6.754216194152832
mp-19936,-7.171840190887451,-7.154560089111328
mp-684815,-8.654632568359375,-8.667535781860352
mp-556893,-5.170137405395508,-5.157697677612305
mp-753358,-6.7804484367370605,-6.698312282562256
mp-722787,-6.575153827667236,-6.651944637298584
mp-754173,-7.17891788482666,-7.723528861999512
mp-770735,-6.774289131164551,-6.791884899139404
mp-715574,-8.287561416625977,-8.431587219238281
mp-19080,-7.337589740753174,-7.353488922119141
mp-7030,-6.08198881149292,-6.110410213470459
mp-832,-5.794521808624268,-5.84613037109375
mp-616565,-7.279142379760742,-7.195880889892578
mp-775905,-7.512413024902344,-7.513004302978516
mp-8914,-3.447587251663208,-3.5517585277557373
mp-756301,-6.321930885314941,-6.491997241973877
mp-777963,-4.998439311981201,-5.039999008178711
mp-20495,-6.512054920196533,-6.392419338226318
mp-754781,-6.369711399078369,-6.301276683807373
mp-622210,-6.454111576080322,-6.550318717956543
mp-11520,-6.422142028808594,-6.423535346984863
mp-625409,-6.472239017486572,-6.914113521575928
mp-15736,-6.811995029449463,-6.94419527053833
mp-865795,-6.326571941375732,-6.399054050445557
mp-864969,-4.576754093170166,-4.5890960693359375
mp-9186,-5.258939743041992,-5.341958999633789
mp-998391,-3.0457961559295654,-3.1936731338500977
mp-556905,-8.892311096191406,-8.620967864990234
mp-774241,-7.361999034881592,-7.46860933303833
mp-696815,-5.529141426086426,-5.42479944229126
mp-20887,-5.755791187286377,-6.1130194664001465
mp-675506,-7.6586527824401855,-7.7629475593566895
mp-23856,-5.196262836456299,-5.005715370178223
mp-3848,-6.993076801300049,-6.92803955078125
mp-17161,-3.8405277729034424,-3.959693670272827
mp-23578,-8.013673782348633,-8.130290031433105
mp-978294,-2.341383457183838,-2.30625581741333
mp-1008901,-2.9802663326263428,-3.1895692348480225
mp-15724,-2.444204330444336,-2.5708186626434326
mp-18233,-5.735180854797363,-5.736540794372559
mp-754565,-7.149026870727539,-7.150412082672119
mp-8418,-8.174038887023926,-8.086325645446777
mp-862759,-2.565809965133667,-2.664661169052124
mp-559257,-5.312450408935547,-5.381773471832275
mp-605486,-8.168641090393066,-8.132820129394531
mp-17924,-7.020346641540527,-7.0467915534973145
mp-18055,-6.35311222076416,-6.418069839477539
mp-859133,-6.191824436187744,-6.155306339263916
mp-67,-6.3324689865112305,-6.445556163787842
mp-698100,-6.04757022857666,-6.1721391677856445
mp-540894,-7.041888236999512,-6.94870138168335
mp-760979,-7.803465843200684,-7.752495288848877
mp-567775,-5.245403289794922,-5.348641872406006
mp-627601,-4.154062271118164,-4.278058052062988
mp-20693,-7.294013023376465,-7.396607875823975
mp-25446,-6.969400405883789,-6.912752151489258
mp-16856,-7.8071489334106445,-7.79367733001709
mp-756525,-7.395676612854004,-7.472721576690674
mp-676143,-6.220128059387207,-6.052295684814453
mp-623058,-5.461977005004883,-5.703236103057861
mp-776296,-7.778290271759033,-7.752808094024658
mp-229,-8.333576202392578,-8.453573226928711
mp-758618,-7.661802768707275,-7.694919586181641
mp-2474,-4.979367256164551,-5.179401397705078
mp-866651,-4.930626392364502,-4.814493656158447
mp-540554,-5.251463413238525,-5.352876663208008
mp-766435,-7.983553409576416,-7.98417854309082
mp-1209,-3.0815412998199463,-3.11769437789917
mp-9821,-4.982004165649414,-4.7676801681518555
mp-553930,-6.699135780334473,-6.596105575561523
mp-865588,-6.896476745605469,-6.7823686599731445
mp-675744,-8.093422889709473,-8.354400634765625
mp-569322,-5.61000919342041,-5.640221118927002
mp-760794,-6.250311374664307,-6.306789398193359
mp-35035,-6.600008487701416,-6.614806652069092
mp-17447,-7.502200603485107,-7.587922096252441
mp-2554,-5.369056224822998,-5.54712438583374
mp-734805,-7.626491546630859,-7.639793395996094
mp-677097,-8.829239845275879,-8.776467323303223
mp-17534,-6.209984302520752,-6.319695472717285
mp-759435,-7.164373874664307,-7.147754192352295
mp-556514,-7.179001331329346,-7.041025638580322
mp-5388,-5.936901092529297,-5.914135932922363
mp-11413,-4.673678398132324,-4.842442035675049
mp-568656,-7.530767917633057,-7.379077434539795
mp-25950,-7.306778907775879,-7.418778419494629
mp-780146,-6.389732837677002,-6.997125148773193
mp-984766,-4.331815242767334,-4.346223831176758
mp-11228,-5.524370193481445,-5.684451103210449
mp-778873,-8.3001070022583,-8.208556175231934
mp-35687,-8.001103401184082,-7.8195037841796875
mp-780010,-6.891557693481445,-6.9479217529296875
mp-768725,-7.4183030128479,-7.316699981689453
mp-977059,-4.91755485534668,-5.134588241577148
mp-31374,-5.394441604614258,-5.4879865646362305
mp-30207,-4.895089626312256,-5.062846660614014
mp-2689,-8.348148345947266,-8.546133041381836
mp-984100,-3.879503011703491,-3.9786200523376465
mp-775210,-7.537627220153809,-7.660254001617432
mp-34371,-4.189688682556152,-4.398838996887207
mp-929,-7.899504661560059,-8.010650634765625
mp-722988,-5.903594493865967,-5.908828258514404
mp-778326,-8.121933937072754,-8.121332168579102
mp-766051,-7.924168586730957,-7.972866058349609
mp-764720,-7.905209541320801,-7.960909366607666
mp-972949,-3.3591959476470947,-3.825667381286621
mp-554477,-6.9677581787109375,-7.066932201385498
mp-617266,-9.232010841369629,-9.244606018066406
mp-11016,-6.179308891296387,-6.2580060958862305
mp-15794,-5.777777194976807,-5.551870822906494
mp-10113,-8.56476879119873,-8.889680862426758
mp-555303,-7.7173919677734375,-7.794545650482178
mp-18918,-7.723453998565674,-7.5975422859191895
mp-976114,-1.5722683668136597,-1.7713570594787598
mp-24799,-4.998836517333984,-5.045746326446533
mp-561251,-6.8709259033203125,-6.8888468742370605
mp-696175,-5.587558269500732,-5.640258312225342
mp-1013702,-3.1889069080352783,-3.3894639015197754
mp-31286,-2.1704208850860596,-2.1598567962646484
mp-555481,-6.970812797546387,-6.999420166015625
mp-777678,-5.728851318359375,-5.615762710571289
mp-23803,-5.96304988861084,-5.961000442504883
mp-27333,-3.8359110355377197,-3.8438193798065186
mp-754890,-7.381386756896973,-7.415172100067139
mp-13816,-5.5247578620910645,-5.4768548011779785
mp-672644,-6.2405548095703125,-6.1284894943237305
mp-7041,-5.145814418792725,-5.494563102722168
mp-1013850,-8.05886173248291,-8.081194877624512
mp-13938,-8.013249397277832,-8.038397789001465
mp-759672,-6.51754903793335,-6.662929058074951
mp-677039,-4.2195024490356445,-4.092109680175781
mp-683982,-5.435242652893066,-5.628391742706299
mp-759375,-8.181856155395508,-8.260660171508789
mp-554044,-6.17416524887085,-6.190193176269531
mp-770858,-8.351785659790039,-8.29687786102295
mp-17929,-5.388096332550049,-5.466523170471191
mp-608461,-7.526064872741699,-7.968871593475342
mp-675832,-7.406013011932373,-7.663077354431152
mp-571146,-3.5352964401245117,-3.4962539672851562
mp-752815,-6.399149417877197,-6.531002044677734
mp-541180,-4.944547653198242,-4.94254207611084
mp-754044,-9.024209976196289,-9.132917404174805
mp-5082,-6.432832717895508,-6.2913818359375
mp-27485,-7.950057029724121,-7.825028419494629
mp-14623,-2.7132983207702637,-2.8378477096557617
mp-685613,-4.616694450378418,-4.988952159881592
mp-29060,-6.429509162902832,-6.861530780792236
mp-557482,-6.895865440368652,-6.934112548828125
mp-555498,-7.634227752685547,-7.767146110534668
mp-860960,-6.474495887756348,-6.455151557922363
mp-861563,-7.1276421546936035,-7.114911079406738
mp-707841,-5.695872783660889,-5.812575340270996
mp-5945,-8.675314903259277,-8.606037139892578
mp-684942,-5.680931568145752,-6.007749557495117
mp-867163,-3.590331792831421,-3.5415494441986084
mp-570983,-4.602846622467041,-4.766906261444092
mp-757698,-8.765116691589355,-8.571077346801758
mp-38818,-8.658896446228027,-8.55499267578125
mp-973250,-3.551330327987671,-3.938749074935913
mp-756774,-7.985256671905518,-7.985206127166748
mp-779418,-7.793055534362793,-7.756329536437988
mp-29556,-4.5362548828125,-4.665725231170654
mp-649334,-3.7716121673583984,-4.027660369873047
mp-10063,-3.433058500289917,-3.4474475383758545
mp-754740,-7.872894763946533,-7.918293476104736
mp-758223,-6.281192779541016,-6.298986911773682
mp-9960,-6.687477111816406,-6.897304058074951
mp-759311,-7.606106281280518,-7.602461814880371
mp-758985,-5.6230950355529785,-5.704907417297363
mp-753263,-6.953118324279785,-6.95124626159668
mp-585949,-3.196101188659668,-3.3094842433929443
mp-982378,-2.847557783126831,-2.984774589538574
mp-23552,-5.619161605834961,-5.695099830627441
mp-770699,-6.243315696716309,-6.283087253570557
mp-597,-7.210968494415283,-7.494572639465332
mp-697540,-5.270125389099121,-5.294285774230957
mp-754524,-9.232939720153809,-9.191618919372559
mp-674508,-4.863992691040039,-4.790694236755371
mp-757476,-8.172030448913574,-8.138309478759766
mp-1674,-6.210783004760742,-6.588053226470947
mp-28519,-7.180171489715576,-7.231201171875
mp-775760,-5.95975923538208,-5.965439796447754
mp-758467,-7.819375038146973,-7.878309726715088
mp-15833,-6.895630359649658,-6.886055946350098
mp-7698,-6.34321403503418,-6.295726776123047
mp-757106,-6.842172622680664,-6.92018461227417
mp-12374,-6.653950214385986,-6.535757064819336
mp-768227,-9.246650695800781,-9.254667282104492
mp-773171,-8.479039192199707,-8.463906288146973
mp-9851,-5.8037028312683105,-5.885373115539551
mp-753546,-4.725622653961182,-4.608959674835205
mp-23400,-5.028685092926025,-5.118122577667236
mp-13610,-4.45319128036499,-4.592123031616211
mp-753113,-5.700922012329102,-5.772464275360107
mp-643364,-4.944184303283691,-4.762506008148193
mp-9570,-3.4987244606018066,-3.3803279399871826
mp-567747,-8.859521865844727,-8.898552894592285
mp-755971,-7.276343822479248,-7.2856574058532715
mp-29193,-7.050556182861328,-7.110374927520752
mp-16336,-8.509526252746582,-8.545909881591797
mp-850200,-7.695740222930908,-7.719145774841309
mp-9138,-6.921602249145508,-6.911181449890137
mp-756436,-8.074882507324219,-8.174128532409668
mp-558336,-8.789851188659668,-8.803678512573242
mp-756524,-8.134995460510254,-8.111846923828125
mp-2142,-6.191815376281738,-6.131812572479248
mp-770669,-6.82785701751709,-6.834780216217041
mp-777572,-6.4502458572387695,-6.456759929656982
mp-776519,-7.69002103805542,-7.7027974128723145
mp-19102,-7.032766819000244,-7.052578926086426
mp-754300,-7.451282501220703,-7.415123462677002
mp-2371,-3.651456117630005,-3.3795478343963623
mp-10164,-3.4538631439208984,-3.5736536979675293
mp-755376,-7.699866771697998,-7.658341407775879
mp-780388,-8.263788223266602,-8.38062858581543
mp-557296,-7.20358943939209,-7.197445392608643
mp-867722,-7.92001485824585,-8.196285247802734
mp-27994,-3.753169536590576,-3.7194905281066895
mp-761051,-7.184615612030029,-7.331031322479248
mp-569378,-4.989627838134766,-5.19957160949707
mp-760664,-6.8985514640808105,-6.962596893310547
mp-770585,-7.406795978546143,-7.526900768280029
mp-754101,-5.157392501831055,-5.2097907066345215
mp-12651,-4.547294616699219,-4.7439141273498535
mp-761229,-6.341928005218506,-6.539022445678711
mp-26716,-7.319239616394043,-7.362814426422119
mp-560365,-5.396002292633057,-5.319844722747803
mp-770912,-7.376966953277588,-7.450181007385254
mp-9998,-7.983944416046143,-8.359588623046875
mp-1345,-4.799929141998291,-4.566149711608887
mp-753663,-4.739712238311768,-4.592632293701172
mp-757975,-7.736421585083008,-7.756458759307861
mp-2399,-3.9013566970825195,-3.953162431716919
mp-1841,-8.37955379486084,-8.831705093383789
mp-23778,-6.262450695037842,-6.235020160675049
mp-559503,-6.562967777252197,-6.5485663414001465
mp-759812,-8.749409675598145,-8.746429443359375
mp-22301,-6.273702144622803,-6.333488941192627
mp-753401,-9.469393730163574,-9.443660736083984
mp-26609,-7.835311412811279,-7.882394313812256
mp-720855,-5.311430931091309,-5.439615726470947
mp-30215,-8.685759544372559,-8.669821739196777
mp-556468,-3.7496378421783447,-3.834510087966919
mp-6081,-8.225762367248535,-8.161134719848633
